current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210606-02:15:56,29.407211139956544,2.1094494949022935,6.036210258763964,70.26799540835638,58.39555548967006,371.17398112617104,128.99502596129065,673.2878559149806,187.9305905380072,1.1125954367140776,0.41760013129735296,1.229082753493304
210606-02:15:57,44.102943078113164,32.27901253146879,14.06110811151109,29.321627533828277,13.765394541938413,979.433320723727,527.7332608345782,794.4253749618921,448.13784384136216,1.7308083864320214,1.372885989829141,1.3165943538949232
210606-02:15:57,31.732331285105985,30.129320073939226,30.801020566045445,49.04404747844392,3.331518075723472,533.5518665824868,671.4418666134319,883.4061294200682,797.794612895245,0.8673823120787505,1.7504650298786102,1.3353364472526703
210606-02:15:58,3.9874629901195577,12.553485135117393,26.740623695593545,58.24483795891605,56.060882194542806,860.2208991764787,476.0808847449845,63.06306571020115,297.90046380899224,0.574525394956809,0.7100386174578539,1.3490790083376578
210606-02:15:58,9.928610174543666,67.32441185173546,10.891446243662495,79.47895210163942,55.04905819121183,251.5606176111259,265.14809045689145,853.2818096324604,328.1685779431771,0.4271564462843258,0.4707613721315471,1.4165438739315626
210606-02:15:59,41.18441465558431,89.23427713250463,94.68956333945192,67.47884956071896,15.309572937193028,302.7085042570431,687.4723848658216,816.0702730794376,746.9563662598446,1.9507697936422974,0.3349026150682548,1.0077713099370567
210606-02:15:59,68.27552244860306,11.269666236847542,29.95003581288852,98.2808576512341,17.23875895946325,547.5633144389898,502.77239720282927,322.19570328339,452.6426222764497,0.07688417654794266,0.553206658289574,0.9505654904176537
210606-02:16:00,24.559971630932004,85.17823079078877,39.56265011196387,10.53379127047328,27.10883897199514,520.8525215065405,268.74665848332813,36.073487811467686,880.5119367933181,0.6948186614068081,1.9306078482024966,0.13419323048615595
210606-02:16:00,19.868570188055806,37.53959794241215,64.55488432966573,88.34525590781944,66.11887658082576,264.6071477108981,125.36131514411831,265.83564573688665,587.207414350041,0.09365816830279416,0.47609454940248797,0.7642587977506541
210606-02:16:01,68.89724609088043,28.292001936602517,53.24808662113273,66.50439851099968,76.53267358124216,869.6014674343085,619.7770671057893,720.0570737113675,565.237396927703,0.27762010890606015,0.8776323526773275,1.1273760693698662
210606-02:16:01,56.53384346559074,97.40978093423625,79.944221672172,4.404973301385295,7.597404401908403,623.9172413241433,829.5328808544367,115.23037254026391,437.22405102503603,0.3871436466172402,1.9444140747649286,0.3493875107175419
210606-02:16:02,33.63410254227365,76.24323870519734,67.28672960876462,63.835132049536604,98.4982943915178,538.2013951778227,97.39816150382885,253.1563692502463,296.84824957952685,1.6977268814099142,0.9004887083793616,0.14150352334857708
210606-02:16:02,68.40748778534186,24.985212293366022,55.244211472069004,53.83685416878928,87.96711685731505,357.59025797814024,5.2948617857344615,738.4754075625103,686.3583369636652,0.8926082999850149,1.8288446590830567,1.870825877870732
210606-02:16:03,35.022811512049984,77.67262761674513,29.52435300906311,23.891941171832087,38.86459049220557,839.3089723421393,97.69924383193795,346.3167233637251,575.851888361923,0.904309741405634,1.0078512604770387,1.8228582573228809
210606-02:16:03,63.746004092604714,40.80565282091426,90.60218222777978,10.384296044169773,25.144885361176694,998.332422150535,266.90684445363087,340.33862843780946,68.61169238524035,0.49784248537633147,1.2982503097830334,0.22014221985078164
210606-02:16:04,57.737846987232686,60.884377884447915,12.140540044309356,91.16247543137806,94.51931384480766,229.3636952012361,267.71313527690967,622.8114948876527,308.8857224591117,1.0109808913896279,0.572293094893068,1.6004078064046239
210606-02:16:04,64.17026956257521,56.34111681358891,60.55078837316482,6.7082145724408075,46.99787179569417,637.4292918638066,31.258767256951092,359.5919024422516,793.2604706992302,1.345256092472763,1.6844231322782042,1.7923690943154151
210606-02:16:05,47.002469951546665,64.52253743251046,83.52740068049614,64.82745315404219,32.41761725896759,112.6245972420824,153.7670623132591,347.7346161950391,938.9126235611249,0.7172559397379257,0.21876552146557238,0.21648963036032298
210606-02:16:05,22.283367684612116,88.25469882541816,94.89121414170492,43.6920460758892,16.843679879968544,30.589573448373987,601.88135847617,722.075057412434,901.6922472826458,0.9845205671633053,0.45504917155411384,1.7709458975932975
210606-02:16:06,57.26412248603842,24.136000899049026,61.47204373458629,97.58961735923076,9.001540090241178,817.9683434835767,782.3474106385369,781.2188674040996,670.4052975789608,0.6416426591738447,1.856646291794793,0.45282184932013614
210606-02:16:06,54.3548853609248,30.868105015717262,82.75447741911397,39.02249241584773,12.0229384430942,481.4693043726915,875.8483542909825,603.7293842656157,993.6763567990827,0.1064940040700455,1.598301384789121,1.2692728914591769
210606-02:16:07,3.4201508476932507,74.51106591224365,37.31679993851548,59.46376996158881,43.26268938864744,205.87650523514256,696.1109367392239,809.3107221709625,83.04443185992616,1.3797452387166838,0.41929660077640496,0.7388708480563932
210606-02:16:07,37.00986534323209,96.13114019954332,73.55900850340463,55.42135404260515,13.637358649725828,271.7619306437192,156.89982624502673,384.2151344725934,88.69372058272896,1.6062872781404252,1.613023709918033,1.3776618693148348
210606-02:16:08,21.92785699389955,31.801564643528234,76.90961361869805,62.166879605833984,22.093272225218584,286.49749720764385,187.73888859165467,508.40289204206334,194.7875951367588,1.8230883149991806,1.1367649676447327,0.17695498371535745
210606-02:16:08,23.477954418888636,19.456763170402482,31.436060477449168,38.92532375401988,99.38657719179825,833.4058039939985,821.4653398061761,397.099124388973,843.6890657776744,0.6903466549261774,0.24115316261310227,1.4671666447378575
210606-02:16:09,51.33214558386653,92.3082570872507,69.2967859813947,57.869030933094834,47.424020235240604,364.2267988674142,918.4148317258514,661.6591369519988,453.1117813288883,1.6299013368562503,0.46997489629074507,0.008385029840691782
210606-02:16:09,4.363932954647295,15.410198223895943,46.26462264663197,46.20841592018825,35.45499429448912,846.0682375888705,54.333916931128435,905.210100121018,520.5051291561722,0.8421391141820629,0.37926347204964084,1.4827881581264537
210606-02:16:10,40.47619712682521,29.085976173110396,4.065220360544696,59.42096134949115,42.73393165913632,622.2026340269258,445.1001533412547,255.46647746874373,556.8033563394295,0.7761339508307301,1.6589635105741576,0.7470716109010305
210606-02:16:10,6.983840216284531,74.13825450435813,20.905368148372936,77.27904174828814,24.04943035143744,5.679112282134469,617.2156822440688,497.0701965855098,293.38393215666645,0.8584072767607149,0.29634077323548236,1.506529918290237
210606-02:16:11,63.99812369531624,3.690796918806649,79.89777918343678,15.590061552748413,22.68101955466272,456.1267784248517,206.9044081739143,621.0452856933439,348.35452096505605,1.5957537882635486,0.6008873528005314,1.0213347351430484
210606-02:16:11,10.1345618335395,33.024942682105696,67.77286499981939,32.263335486666335,71.37002457559423,133.31242376574502,432.9196592742759,414.7054322069368,432.2649213729458,0.6350584560398538,0.31055364159567844,0.8352970850833346
210606-02:16:12,6.982896200762601,14.541084885384715,77.36739777870709,23.430385010884958,74.4336774773868,176.9655135189764,460.8258377648835,368.11642995285166,532.534905136987,0.7463689967148353,1.4674393427391228,1.0514503297289703
210606-02:16:12,23.395654749570234,56.49845638775381,74.36985180672806,3.0071065579499456,88.4805944842611,433.5365966434378,615.6496720948733,607.759922414631,152.5783590762152,0.9920117020516912,0.06956792938355227,1.28055234429139
210606-02:16:13,0.9568482254561306,94.91312717816811,87.62934395327454,53.81577679997262,5.4510122700511925,298.0756368939862,952.8782836690203,771.7035613773639,419.3431371878743,1.717571645544528,0.5216323985008715,0.2548554605507851
210606-02:16:13,69.23596423360274,85.03866442299979,4.069876778145076,72.31572441748834,84.90215273121211,855.1856438003344,53.32043177692136,376.6456394107427,203.6692506036104,1.0060993674837497,0.5704326583580333,0.47716324357023043
210606-02:16:14,53.24211640719296,44.51711854294721,16.530354899659173,94.53809323841372,59.99082807495125,795.8718930888125,609.9193429934868,186.35051605765707,93.57768205212868,0.3068720595553487,0.9938558852337129,0.7649213018703866
210606-02:16:14,30.303124965179755,55.16533312803873,4.9664722531206795,27.433521496650172,96.4982578980134,762.9586569361272,891.0879933682917,768.3512062011827,628.7243047880312,0.5734736677631214,1.0076028624102438,1.6730796479207153
210606-02:16:15,63.0009780192488,87.48876498339723,12.995499615773165,91.30015964998097,41.789982093778434,689.7417206579318,184.52992537248136,974.483707236636,141.49707787371523,1.5513438780456796,1.853142996088239,1.0722801864098526
210606-02:16:15,24.15330483270179,6.821106574684588,89.71873103300135,95.62193244692942,10.351446637915107,953.4729213762437,141.13683020506085,319.11022718184626,210.9744888314272,1.1426993624677535,0.016453809917492457,1.6183251669613707
210606-02:16:16,57.20643810251627,64.53120126894673,26.66962282678399,87.3050821320854,55.4083662067874,297.47499303981226,291.71114217570846,252.59343403401758,366.88501487177206,1.0644818566493266,0.4626106612643339,1.8311293859865572
210606-02:16:16,67.4632605494647,49.822103453068166,78.66841836631366,24.816659599681767,75.08709662298628,562.3880483005752,989.9178209254362,596.274562011766,889.2334846773355,0.25043005280137143,1.2147201271989712,1.2801361848834225
210606-02:16:17,44.68562263940791,7.712583982366461,73.33083784723625,94.3173955996704,23.831727441615623,339.6433559648695,843.1559902531806,813.4318895028889,186.32475833729967,1.178106466848957,0.15537510957059175,0.7400005324803218
210606-02:16:17,30.36578663591871,43.6582163672229,30.804053694664457,65.05926878616727,69.347084350367,13.545214175485821,363.9689135484574,851.2493512802902,174.9303810854601,0.403076357310183,0.13792180270535126,0.9702897184139232
210606-02:16:18,4.749546963382087,71.26004223725934,57.829673671678265,69.69662825840118,86.19904596633664,109.03200246789125,225.69812505868626,54.39029440799204,627.1516145525999,1.2773679273234704,1.1600213638815988,1.1026579838945718
210606-02:16:18,44.67105416803537,82.92135945258005,68.20328127289484,47.806043940990726,22.357182661206988,246.214627523221,520.4906511042922,475.630606905207,205.6290844964197,1.2277524911846283,0.16160681393453724,0.6180896142694676
210606-02:16:19,3.594142296437297,9.20700196524965,15.637362027061219,37.74894647724106,91.5116452955903,829.1738524282763,320.3882004504083,678.233357689997,209.2996487244131,0.950877161936301,1.7302117079899935,0.2532899208160899
210606-02:16:19,52.937356386417655,14.229890960916336,89.64339384637886,62.079159346985456,3.4021283664430357,759.7649029444766,301.7914586930782,919.4223257536235,20.87003122820441,1.4630576834335192,1.8054131166573557,0.9459823641533018
210606-02:16:20,59.231830265930256,99.42422009144585,76.32220270250953,6.511870403675579,46.37074338734261,508.94186503939466,624.1695964818571,297.8530112588109,53.318949669951095,0.8181793467225815,1.8620413475105377,1.727075026144258
210606-02:16:20,6.79488143192674,45.42309570112917,9.64538046425174,59.92073023578891,65.05816346460853,577.0294060547976,294.13848859616553,913.0604248146595,437.7275646902804,0.9920276106003261,1.4990571936355739,0.5365842677086383
210606-02:16:21,12.2756409469334,88.61381543178037,35.396976328819484,35.19003919246562,20.118749715006945,640.9925152233382,396.3546035984222,406.7724601692977,695.1784239549462,1.2868364896972684,1.6328499715265465,0.7421695430487483
210606-02:16:21,14.417146454692626,66.06569946241585,55.81080188836549,86.15535128226894,27.343427992284475,851.973861458066,997.0422478764483,296.33534357185033,225.43032985637913,0.781159886038431,0.3605709237800856,0.4814338094568964
210606-02:16:22,69.18219760107802,56.79002123412833,88.57181183605259,96.16600258938493,69.05234808780179,841.8514159221896,271.0081696736487,810.7774060677232,446.713816727477,1.1986236326723758,1.3523426830185605,0.80895852657595
210606-02:16:22,46.97433363299951,39.39478021211524,46.7413377058316,33.746803976557906,45.76575519030695,171.4308340352748,418.20571628958027,651.8815913203955,493.24711630509165,0.4495332554421656,1.158823529409439,0.007457174201883188
210606-02:16:23,17.956831250685184,55.299068902715284,73.43517518418369,0.9196315942650357,25.71025232118973,576.7471967180901,74.66886428028685,731.4614857917213,904.796360558374,0.551376318756716,1.4612130850156477,1.1831973536703002
210606-02:16:23,61.39384539520429,55.01433408212964,44.57640718322142,31.64000147305418,87.32809239576292,281.49764747175885,971.6152328674284,101.041936276418,817.308296138202,1.7775314938056326,1.831520249882433,0.223274741263233
210606-02:16:24,65.15184920409774,33.7483152736368,33.160294209658225,73.42142135027092,60.86012500841361,560.7402689650528,762.1411388450092,143.95591777642892,649.4726364429717,1.091629751179596,1.4259749809746114,0.27064315586926724
210606-02:16:24,52.9053374477395,19.83940494987927,38.81319237440815,86.10407099153215,54.469639543051315,704.0266457694316,741.0407612485986,115.6455196069398,632.0784463289223,0.6473100180367579,0.7741782049389692,0.6280378791181567
210606-02:16:25,11.71179555201309,1.9786653874378946,28.117275244451566,31.01127298491715,26.994065749482687,523.42123185394,237.3251686645541,82.15214955475159,698.7744985657818,0.13572804271743966,0.7434724283912604,0.3617876859003071
210606-02:16:25,10.357332558319406,42.1675511518369,22.926332625112302,52.394052700322206,66.47733833315974,831.7714812078924,484.5865512231855,452.7214652741347,883.8474925105527,1.8144171256025157,1.5164712020039426,0.022184436846380384
210606-02:16:26,7.820421181916882,74.58988489086167,6.152361070946288,83.42778892479565,98.70974324945911,715.3123254572577,177.22815807297033,588.4477063583978,114.13373773806302,0.21571657737605454,0.20376144816655417,0.2156403613215423
210606-02:16:26,57.633467749788075,90.45591523076723,40.157426622660296,34.61249954353618,64.67309938353476,489.2677213953245,779.5316018570717,67.52034708097842,814.9820716648989,0.7434413248343907,1.225972584611937,1.6193573402591883
