current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210612-23:20:45,62.544350205194206,92.75137418691962,20.16120607832007,19.040342311801496,12.357868277673024,973.4002729234866,174.97013484881373,388.19571918368104,857.9340644235915,0.7743843456037613,0.5785031391319917,1.338580134855439
210612-23:20:46,43.648078632160086,81.62193996442704,63.93551882893931,50.20775613079811,85.76711040288025,303.7576683555196,507.0795133958802,668.5203060287506,487.9638115555168,1.4670240817279567,0.47597593094585444,0.40779846550758325
210612-23:20:46,32.268914045349675,43.7017737572048,36.12400454317651,81.52990612166057,86.19325904260268,549.3191397990861,382.5751319316921,583.2818848206966,325.9990624189444,1.3413779322345896,0.6199093004403022,0.9025553781765256
210612-23:20:47,44.82207795988321,18.541929137140876,28.712275554750544,27.08787241840008,94.60540423900821,99.52782964997475,783.8231469496192,33.80425665285303,989.8867111731023,0.6990689828917134,0.7555845455011156,0.724687319216371
210612-23:20:47,56.73993476852868,18.07370453415742,51.872612266127895,98.10371390496648,35.26260664688681,981.1467945204465,92.40518025831757,155.15353642135221,268.52071189848334,1.8176540072660539,1.382789783704813,1.2632829254344362
210612-23:20:48,13.659983736342353,40.473575521478686,13.232516846231013,4.318043204210853,1.6225214936569032,686.8723395208664,396.91067537527226,983.7963362989211,186.4566593449094,1.2455660993396453,1.480879889925485,1.0660756763797843
210612-23:20:49,25.00973539841067,61.945524074866064,59.01983679003167,12.518531678694522,15.537945613737236,926.0528747436972,218.65009003499526,960.856261611799,161.1855940816308,1.7377791924444814,0.7947421937257222,1.4929433047706597
210612-23:20:49,53.4774287871336,66.92895835048492,23.485378170688374,35.965388857284516,7.696998444801617,291.1169695033353,453.63183919670524,550.2385652279681,840.9509053569226,0.7149918065124505,0.41448211404297175,1.295362109674909
210612-23:20:50,67.54793765107024,45.367913287442875,94.51259120877852,71.6324593790074,69.55606827587359,595.7126193798783,566.090960250907,206.21619844753624,83.52245963183368,0.3760170804621841,0.017279098297808382,1.6657108649994807
210612-23:20:50,68.73260677239413,15.4498860255617,69.20013679847852,15.480345642376225,93.78319196544224,847.1617995185763,754.1006104000236,208.6801404807349,86.37124256739048,1.1982934214089647,1.5478085119984055,1.9092372758965794
210612-23:20:51,40.84222180242768,7.716848858654124,77.97111774529985,33.60823990690813,59.302335438188,667.4713178390195,28.711752665204536,155.3285362749429,682.2641906824492,1.270903469643676,0.7404862691466148,1.178173118787128
210612-23:20:51,6.825194106116768,25.77040232704736,81.95316519260089,3.7438011247010405,94.14982317816892,110.73883462934198,231.01627797482428,639.142153001085,552.468131370308,0.05215666218497517,0.8317660012642178,0.3761851556274094
210612-23:20:52,36.38820360072017,62.12517841678085,64.82893377340886,64.79407282094984,25.554826700722,538.2613812081726,210.7804877216658,286.43984787357925,567.0053056199492,1.08939845262122,0.6337301785254583,0.9772585139176513
210612-23:20:52,29.391363745600007,57.37367508330073,5.885308197506767,18.77730313325675,11.497529323390332,560.7692695450315,784.3114265161504,67.90149627512865,530.220807489367,0.26330316087356964,0.960837144783895,0.4418397721143388
210612-23:20:53,11.320931913980512,80.32116937311979,44.75341100349193,52.904721664715915,49.05634943741055,910.8136263862698,569.1461978223854,274.1275899587133,16.832841398954358,1.0661334183585376,0.36014462029152106,0.005834506438795017
210612-23:20:53,20.608603459545026,44.94488599973741,82.40972779546077,68.11917561731113,80.08337633063802,481.233547402102,916.1179849716452,620.4298512636437,357.1051752856312,0.32660873676219504,1.6743721770299829,1.7605316058328608
210612-23:20:54,34.63442620086362,74.5827594471691,82.06387103697264,26.074369376856875,4.004636150148755,556.5214033582656,310.329944291971,260.5205325744818,302.56249656311394,1.2839556668443517,1.2442677088057088,0.14897369439471886
210612-23:20:54,62.06440867102135,71.36994063314326,19.87820744905133,88.22695771105745,12.537090089069935,287.61269027944803,593.1369384478918,898.4170686640473,779.3619789756356,1.492542327565719,1.5946821594981817,1.035643542970478
210612-23:20:55,63.89564054644461,23.272987239738143,1.2782759914858999,36.18077039078188,13.580473446292984,754.3617939192275,326.3689842911075,289.3949217696976,539.2131755522694,1.9521251137075302,1.2516948964719827,0.8615576433640615
210612-23:20:55,20.130313458574474,12.103343948569023,38.46333863293082,51.71606838700368,2.4451057978044366,434.5066467367191,466.4757914561646,23.06611753711063,547.1216788495094,1.798818668142739,0.15964898760579938,1.8497970727922306
210612-23:20:56,35.042755166344534,66.93024945888149,15.467408551538709,95.2873803406169,20.49106886927965,279.8195247358778,235.3421505707821,298.47329918496865,819.7282672491261,0.5169850015855286,0.8712250941793664,1.3803013502492434
210612-23:20:56,29.66684805716099,4.332736923374448,74.70573776306331,3.0898669872069906,2.4369029578334422,158.23144043069405,455.8044049682256,81.53995603674925,912.3785857048227,0.7258294414307593,1.108824477877482,0.4247311848797899
210612-23:20:57,17.017128192102742,41.45768570267422,6.657103432110301,77.10312431685583,24.70174837059924,13.747840376455711,438.97360153610833,759.3715176854352,652.9297330414397,0.41034763941757446,0.6792870456382081,1.0691823082624523
210612-23:20:57,56.45068396613207,51.44762152906037,83.80482592797111,67.0058914781513,12.16441144829955,442.84402558056144,279.4097378578353,998.9915072728292,20.63611497797302,1.6321329637169906,1.9627217388284843,0.6415868680093484
210612-23:20:58,41.691451533928046,2.7330031867323745,33.56115618004305,52.56739337168334,62.87111002503247,567.5897297935056,231.8128490246899,933.8446942283549,397.85265203220774,0.6289356850990366,1.3987425771106885,1.7073936752563323
210612-23:20:58,57.01730447538422,83.91291200309266,75.06228680935615,87.00582802481296,92.92489516926959,408.1534540640143,477.9389486368736,190.8923985335631,697.8175366536153,1.8629727782751484,0.3953193754816666,0.5513645040993773
210612-23:20:59,8.098866378067973,21.01953582420627,80.65119950907904,47.79887086831508,21.868435832421806,631.609083684867,465.5106040986209,959.3656163365544,342.48052124768503,0.3259656205490502,0.10529360131768617,0.31214319772783683
210612-23:20:59,23.719191975897573,72.11203392142083,55.60730544516138,34.22564192529375,29.81368860655521,92.1331641209724,260.1155135519889,576.3042132491175,278.4010952083366,0.2622668561111121,0.05009635327664563,1.1202938524308097
210612-23:21:00,46.15301211753997,51.82401618270185,98.8740151501666,55.91345979564976,31.594116857720046,120.55829097842074,934.1941917233223,982.0987227484621,977.8233189026579,0.8524346852827287,1.476156212129982,1.4050129462595085
210612-23:21:00,37.993891331695316,42.62800630922081,90.29484976422616,57.429468022517085,24.76508404728417,785.6863755495253,101.48223542305357,900.3946316585457,856.4343392044146,1.250607842070041,0.7166564442843426,1.336615958627613
210612-23:21:01,66.89304707599764,15.527805514802061,3.0014853549070075,35.5321080833365,79.18705498972656,17.568744756055523,743.7463832989798,477.82782618564147,551.0621390957251,1.2319893412435226,1.039449985976933,1.3529294622690429
210612-23:21:01,68.87221669629787,46.08433119966027,55.8826017427448,65.44334716583224,94.97411166176816,766.9406077634721,736.3386996349526,499.3846395779592,737.1212537206338,0.3490859074240147,0.04054495306414374,0.370273507808774
210612-23:21:02,28.48667893176836,47.89297984028047,29.158657519647548,37.35458916907882,98.05641042088217,213.33852596927494,368.0585898398843,290.63368462231455,469.68239059503657,1.174487345137475,1.949828534537906,0.5572881805487924
210612-23:21:02,62.610406290599094,92.77650100745504,47.938713269801504,66.70004165335733,38.046327039355845,8.087137687953883,593.6414590813591,664.3546251560532,67.01963121481069,0.801309469202464,1.9747143209487628,0.14253994349767707
210612-23:21:03,58.88125724853624,37.38997330879652,92.61315896016549,59.34426593141352,54.71594055080789,883.4414330900566,964.4660490002774,913.8095589670365,303.85673354460687,0.18663320761484248,0.6207687100615793,1.3230035838905718
210612-23:21:03,22.813044560687896,92.56021780200821,54.69666014552503,31.51094607777517,75.32212752452608,272.64323625175876,950.9004192645168,885.9402528787186,215.43152290280165,1.0519016328689197,0.8319780817421583,1.4891197150181525
210612-23:21:04,50.1681748288197,65.43485446391884,17.225027536859272,81.82315412237864,39.40728957849511,684.1690960430611,339.05533459919354,656.2515852339159,769.314500716521,0.11740774055584624,0.37817978371372196,1.3551216328960842
210612-23:21:04,40.36412075226854,2.8948294690569254,32.30261071397601,72.77617017837812,75.57025639783562,875.8812672047142,180.35070884135274,897.9991185305762,487.0146884798171,1.4039826190118514,0.5164434100271975,0.3031960588890996
210612-23:21:05,50.54028085035518,67.47118806372211,14.999698266397122,85.59066903154987,24.437121660882276,767.5621221497787,881.1864916269247,960.2169579429129,539.9266413356335,0.8807472495768891,1.7345731111304539,1.2420679441844957
210612-23:21:05,26.486974050617633,96.5225166745044,32.8966917310513,98.78259424304555,7.170486049091718,883.8052458028349,948.2496436782441,357.4390396102959,173.01514040099752,0.5173591525525565,0.06295285113132554,1.5639559742409608
210612-23:21:06,5.718940976600901,85.84830401901685,28.854052018176112,1.9584494423367071,1.937948052132099,204.60049622319764,391.8045142558589,234.2385841173198,740.8474626144057,0.26427747172545324,0.32958504515138487,1.1831238525392735
210612-23:21:06,13.361617237857507,62.89174766695829,49.05985785200969,24.059998080983103,60.05877335264681,7.022996744773025,108.03891758199846,336.2380009552754,634.878049262132,1.9399114305216048,0.3499657711815831,0.15608003440762563
210612-23:21:07,51.73974608548929,78.94845689645858,63.698193733287276,4.671072468938375,75.41047634899807,354.00150792701146,666.5663659275173,179.21671834511034,378.44854582894385,0.10003855268365425,1.2015491511974585,0.131569376295831
210612-23:21:07,58.66785259608988,32.47336887682772,62.54951061147553,31.26770562511646,81.11394928051767,166.36802423241303,919.2264499861284,811.0637308127547,418.90521530826777,1.1887983651537013,1.4416690569020327,0.8414176720570057
210612-23:21:08,19.039971055442514,77.87537241659014,85.24797781222075,32.58075315932359,1.7609373305297216,628.9870813742009,154.30957320729698,366.28883847274506,305.6973885762918,1.687543190760443,1.6154608671884039,0.3578909448745877
210612-23:21:08,43.94800272912222,8.760006529119801,95.50652768340137,39.04661791160808,21.47903681183154,12.143675460717262,380.82075676622395,423.5722724776011,747.9778842791368,1.1460024507505848,0.33294649156610356,0.2596870473372439
210612-23:21:09,0.2506636796060435,37.98772224176559,22.694072115948117,20.609051481846585,8.415784328372332,880.0047962231827,857.4063861140661,930.3898066059893,568.4711107087336,0.018971766211469898,1.951278795936623,0.668098043256028
210612-23:21:09,18.598842710700964,28.241735201571338,7.556411206487756,59.41588546592638,46.358371105590024,188.70856949969848,421.4552492787934,741.574654467181,454.1180507733865,1.1104334979060868,0.4246888266121245,1.2525482651594513
210612-23:21:10,37.43444870767952,89.07059825467262,54.66597035822751,69.00276696420839,75.38543744617257,939.7460496742627,195.9919566517312,300.0632864362128,25.788986363610377,0.9306040966302886,1.183669883672153,1.871702056110391
210612-23:21:10,53.45721819044217,98.53595080908363,4.095605916416279,74.5769264848054,73.25397219824261,984.323548619264,189.732780758466,393.3192635629829,506.84079678603047,1.8443365142420143,1.44390841541837,1.6490427516579313
210612-23:21:11,14.737974703792897,17.610520288562302,7.3297154438604295,84.25581736532318,36.77821845266747,96.2256981567866,554.475603510825,809.7187995359993,315.2614374909254,0.1969472993139263,0.367200015514896,0.8137419028470234
210612-23:21:11,54.453119245649766,17.34638175142984,30.18752026523166,21.484455573913596,5.447681114744551,600.7655625777304,119.23491526596763,34.8782302515982,205.9584977790233,0.6934515022032686,0.3246399584659929,0.2482884203006983
210612-23:21:12,27.50990307345549,81.79652041852847,78.91140540451698,61.27861433504959,25.44131596888002,940.2006796126514,521.5295972029518,234.8998185341853,24.445395325794927,0.551723162011643,1.731810081057896,1.151262295235531
210612-23:21:12,15.872048474372765,98.68481308998705,73.06090823531217,0.9591378168584908,38.46550208047058,37.92121981748675,633.7391468609757,419.4835888117823,251.39715084786783,1.009918522668946,0.40673854782299235,1.974478741187706
210612-23:21:13,67.92492744917075,15.886080212624943,99.49515696616969,64.54228187248371,82.33022388157005,186.8220694871692,621.5254011558661,429.32975727318836,456.07454109696744,1.3790643422680862,1.430453271080607,1.1177485368306903
210612-23:21:13,8.351445624412847,85.54004222783134,79.06941461696739,91.79839523315351,11.08013977936192,390.8263386669453,4.17542614408728,614.1305822319805,189.51060244709961,1.5055807941499126,1.6575910672164047,0.7688715088043709
210612-23:21:14,21.515410751568776,20.614381288979022,45.76001973939352,27.330087967022177,86.61517133714437,42.43529538240942,674.3036417496465,280.3632416305205,996.174196895908,0.5952816571470458,0.7762565809325661,1.2900504703089135
210612-23:21:14,48.77488678190332,49.100488459743055,63.171410306628836,43.47763504041203,98.78134916737889,146.24024626216269,97.65925430787715,729.9631662754385,600.9595959380604,1.4467574383990847,1.496421852534576,1.175413372306143
210612-23:21:15,41.83114698885822,3.2473288233171416,26.029837464509797,97.6137515647874,19.95740142232435,292.0142599984594,174.06429888136466,536.0346983376098,615.7203116448424,0.13855781462973282,1.026847791734899,0.6853625306960713
210612-23:21:15,62.1839451396029,93.39708266822467,82.96718485078543,41.501223324983215,32.273190819669836,671.0225768930471,466.53706889591007,42.479169856730834,383.72197844636923,1.8861271873320546,0.7338039115289205,0.7031988162431801
210612-23:21:16,60.99898917196586,5.286934942007548,21.047531673901965,60.95113289607832,72.56326248686376,76.3033084373006,326.87001809906155,870.8161493936528,568.0108034881924,0.5608867394981458,0.7683292553590522,0.9427251132492205
