current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210611-23:57:44,2.4281442768902064,8.542546682229924,98.23484562833785,28.87122195828563,94.65236286433137,356.40687787451833,533.3536534917861,591.0419414234883,48.451823864012255,0.31895218942080517,0.5591107465593257,0.4466279476383619
210611-23:57:44,20.783146981279362,77.99337674873489,42.095316840637054,59.662423563266984,83.02891454959757,642.1553944701717,89.33800443205064,223.80473436057179,103.57601493081792,1.7996210646531903,1.724501856841835,1.0661791082358993
210611-23:57:45,66.67396341473192,29.175088078260146,49.81204980116895,20.39354828655201,19.223414426806464,780.178797704774,139.7576783511494,106.09288166402342,322.1195094209642,0.8912261172115137,0.845433743174437,0.8957040726501484
210611-23:57:45,58.40806866774665,18.798542361643765,42.72367963328259,17.02561715155948,26.148485906685114,508.2614389745027,51.18311670778797,404.668513047035,159.23727627360407,1.4447550543794736,0.20750663398389824,1.2338464749005709
210611-23:57:46,37.52591284642958,66.05727661712656,25.328278630679947,74.58353852325244,78.43184535015236,536.9023667047206,999.0445367416328,423.91196257329324,273.1975012588125,0.21726266677876116,0.4980521598200818,1.3624554508951794
210611-23:57:46,61.621686976510844,1.4667608146849864,93.21592819914622,16.440581057284863,99.45441020532033,743.7480106188018,294.5513115936121,736.9492158119193,76.37131804763253,0.32430509437866006,0.28744022833592364,0.4143274100717327
210611-23:57:47,20.281359941373967,69.8684695349233,18.47233043409897,9.592612410124978,72.68374134681504,910.9216491827194,503.2913529181026,522.9082477408938,658.3838609776768,0.14407137609335519,0.9759646064245915,0.1896632572973711
210611-23:57:47,21.877323559000256,4.447190723627992,41.127152886697814,68.19023733125684,70.76667023533844,724.2195384237497,175.97800813468746,552.476977156056,456.2866093394633,0.2737576547054956,0.640802539717503,0.6763500711103885
210611-23:57:48,39.97843625141136,64.7987408446579,13.190185890071248,94.6623990126809,65.65554630816955,412.9451460940752,254.02248026912355,868.8309078842794,160.39776551180606,1.2366141781844597,0.4509933997678166,1.1243635426843248
210611-23:57:48,38.38986590136856,9.288789165395206,43.28421897855388,27.81221545155893,61.641821974473565,94.11380328616603,970.081042153672,589.5077163333411,533.960873519978,0.029184987697540077,0.6173483998602116,0.5572282248476239
210611-23:57:49,23.661300106033508,35.071277974267765,9.442886639762193,30.56542824570222,18.78853018220976,438.2972121649802,546.9656643336208,272.50925319747955,362.333701058536,0.8988755679917908,0.7651957537968885,1.2600258042937709
210611-23:57:49,25.06864912047088,93.6615095930306,29.977676307667977,53.105159246328896,56.95414559746197,530.4794474782015,151.8069997398387,964.7413252274191,436.6310852243723,0.4865921813783387,0.3035273841155095,0.2754108189923823
210611-23:57:50,45.70959369130372,89.81548804622736,52.206590385060004,69.21375217536803,5.553331982052989,271.6682730236448,393.1915827960871,966.6723625364954,700.7272080811578,0.9465089394642601,0.9962687800737378,1.3680352149352852
210611-23:57:50,20.0558856750405,48.41615722371936,39.30308660679071,12.075940958533938,98.05807707546056,180.28813453215753,567.9517956762579,648.6871045507162,843.1532436093706,0.12383340573832213,0.15894539354476755,1.5245607941174548
210611-23:57:51,20.999138612397303,38.85631098405192,51.08161786627593,80.94562804297044,62.38015059864198,197.35248389094627,875.9782304235138,634.3333134802472,863.5105705530837,1.83414052443654,0.4540331618253435,0.13632357699428033
210611-23:57:51,2.1104174347755498,36.60353239402547,56.69671721349315,48.5559429701252,17.03182594455772,530.5760599462265,197.31276951528042,591.0721248776655,242.13216759146948,1.7546115779659235,0.08898848784472624,1.1580818926632912
210611-23:57:52,12.95228421739583,15.3921443729377,90.23731892035634,33.676470497812474,37.20247662633087,607.9477183251142,616.5224760349809,38.97250140422004,170.5049369714281,1.034978464421772,0.9718483560593192,0.1858233056505858
210611-23:57:52,10.16222246780172,87.77260631055019,21.600241764343707,27.78363299309683,28.1471892914834,68.2810921591046,751.7134638138158,590.4420873558184,9.361317092157929,0.27640372995134666,0.3193910135951712,1.2821220752097175
210611-23:57:53,45.60587990789655,84.31372498645075,50.162400026899654,44.81904712820429,19.360089482287734,450.5050652686555,63.50347984274085,281.8740368228584,833.1095141846793,0.44201311831974843,1.1504883014740315,0.5010608058137325
210611-23:57:53,4.413633101987747,61.69429374411304,67.59478076472757,79.78917547067068,20.617912121983707,693.3905069006036,472.0242788172103,702.6646083583545,541.1542959299608,0.06974642043339996,0.3977357379952169,1.830472170922851
210611-23:57:54,25.960796580352454,27.391298050430656,56.59712106899348,74.58306648400165,68.85568599342825,780.3240002242497,895.9414860365955,590.0818708748094,524.7109893295643,1.5887772475267135,1.9342629937613425,0.9786858299829946
210611-23:57:54,21.546005416502158,61.0005804860518,50.687430770896334,59.44395377068329,76.29364523029524,108.83627306718746,338.02606595329485,264.79269509400996,295.0563091953849,0.6666559570804065,0.7185810260630983,0.8849838376279282
210611-23:57:55,59.132429140090586,58.89372887780714,87.2398444921351,99.04793568366706,72.98348165599621,545.4345956650532,96.96930232817647,313.82068129840957,400.0181792220644,0.3568405676386328,0.7428320993671551,1.2370906014758056
210611-23:57:55,25.16364281122972,82.75145268024656,36.02505729743128,81.17405064692207,95.3332728932913,895.8078709258496,420.4446259845602,725.3049874609862,897.6994356825701,1.3815795920433738,1.5704954487369183,1.8016883734588531
210611-23:57:56,19.386910629442056,82.0630246305866,9.520659382458785,81.46532563497165,61.91029229759211,219.91817006556658,587.2619626786474,736.1399416759267,590.0169086720455,1.8662478255103863,0.7194559119662791,0.8259430664703193
210611-23:57:56,42.93653650994298,4.872099052902101,33.83732051991033,7.997743659244428,12.512381399636652,500.6447742799318,252.05008066058397,123.86637568099546,666.4398787629382,0.12451496945583318,1.7251955014739757,0.03133830847993124
210611-23:57:57,28.966169084281177,92.4360005570794,60.9912062013631,79.32344880998625,74.68771423640067,812.5254575299991,408.0718651083095,206.9629393361315,476.75244555212146,1.489418960648938,0.82339423147227,0.5281507700763055
210611-23:57:57,5.566738792505054,25.008709376482063,43.060924006958764,5.300610342597068,8.932069917993024,211.49580212295905,472.7341527125009,117.04637688070241,348.71394709368343,0.4478800620269754,0.8230078343458662,0.9865956060028291
210611-23:57:58,38.00315246166128,99.12342772076812,92.11842549708331,35.45128425059928,10.44531846543113,853.8131505269223,819.782186380021,266.6795019258091,639.0585801217259,1.212992518557809,0.12963116500826977,0.10599127326920454
210611-23:57:58,6.163684437769757,59.105632701705446,72.45637178993397,41.63086302908573,54.6523264879444,739.0287551497743,161.38644257705138,703.2633837370765,937.6364015097314,1.403343506500763,1.8692947631758297,1.4593431521959281
210611-23:57:59,49.72037554011461,49.37478009486013,33.78819519222296,74.81241931340658,17.416022428822398,870.39913263729,338.8771675296379,714.2054481177793,283.035183943545,1.003381274307763,0.6000385276202365,1.7320492368025486
210611-23:57:59,30.251515141408426,46.821584412951,98.10850035488153,12.928902178912194,26.410165946459983,280.7251275363607,782.3555969988239,689.4142149587269,734.9451773838476,0.5708842371316285,0.7410646929653557,0.6731305223222652
210611-23:58:00,24.199969568849884,40.50422489464347,82.77660165912869,64.63218327567677,34.17344607754269,858.4120986609786,611.987761383467,367.9724908168899,403.90009182232654,1.5958345420148643,1.8663122042741318,0.5808779703108164
210611-23:58:00,40.838436447253414,7.534961838855681,0.8936905148846375,9.412231900832623,66.2429056638767,987.3662380804903,495.0226017705983,179.50667682249588,870.1168429556888,1.1516538166954926,1.620849797635782,1.7252252090723896
210611-23:58:01,68.96353824001062,86.81713959520685,2.2178658609752877,71.24961634664707,9.703146237184402,627.5346007419316,457.5365915021071,698.5901870557683,802.5871515312556,0.9731966441520308,1.5269963213280673,1.2082599165184766
210611-23:58:01,19.20649589069993,95.4677454787957,31.060603929920738,20.666041203209286,23.442555429821034,244.82438073128998,830.0474373094814,799.0730532619101,712.6279705287765,0.11623956798036228,1.3971269022115111,1.618958162777104
210611-23:58:02,4.781936934397973,66.36776409988643,38.53424862014866,87.22621004010536,66.89950713534077,343.0609635515619,719.3926284035184,287.3975473153454,591.9686470316705,0.970506291866077,0.8730077725409402,0.32981233897528206
210611-23:58:02,20.50223227928366,29.145834974289087,79.84431142314473,35.594762572336734,25.68574584913691,655.6662348161307,555.4245055764777,924.0630801417163,343.1280167605326,1.9221009401558928,0.895536290317416,0.08183128293557607
210611-23:58:03,65.09360494275674,78.68458645196506,40.500533336678636,20.2697827425108,81.35323444481985,125.09198882319117,284.8694585087899,955.1531889919086,385.6154369111917,1.9482459553454792,0.7010123007767699,1.2459377774588172
210611-23:58:03,21.834003334620984,9.568451429173397,70.30324602252493,13.769660046143905,5.981116572266465,286.6943205449579,256.57865155266404,425.4880631484318,392.91018410444656,1.447804621338681,1.0435138445099355,0.3351880407211876
210611-23:58:04,30.640614719661016,85.46217490647541,56.64381819216558,84.21847912247372,83.88371619960404,572.3901125769708,73.79580698907262,724.1051174957465,909.9717266748316,0.07179810767301076,1.2506482113924744,1.6715073125174948
210611-23:58:04,45.7171484952827,50.72055122305002,56.273485231864406,59.230813539682195,0.16600011186227448,951.3777038545574,685.3301906350292,428.0038342400967,106.85471711562222,1.6519339219255103,0.03332774786622661,0.16184455028616007
210611-23:58:05,6.444310727732088,81.06475558218777,31.605816007980202,21.331086727124525,43.618917547198365,684.8187761268462,124.0176578051021,701.4052703547767,135.48363180033363,1.6980687420583827,0.1339286405922282,0.21313447570508348
210611-23:58:05,13.101373126289364,84.18577839012873,90.67939257559937,94.47615655692859,85.84974861923304,233.1641045464752,791.5082383836346,244.83315887078672,867.6344250085141,0.3971889444748631,0.5427707257154568,1.3299529452315377
210611-23:58:06,68.77163625240053,63.518041167308816,12.09695622357959,38.29076647984759,42.208019021154705,569.5813199506966,678.8550751219325,872.1784847307961,129.6274968818043,1.486308179614819,0.7793857614146105,0.4299495023537665
210611-23:58:06,34.70009986695198,46.6203729073015,27.489084501824646,62.985008843801346,81.44516090030694,274.8671976747984,404.1819938854514,235.65531063613244,170.11124780417774,0.9319749785373226,0.16458870178717966,0.05924521050713816
210611-23:58:07,0.5468676597173561,7.698194093818178,24.13794595135328,34.602764573557245,94.00863621345302,633.9566152757375,338.35783450490607,787.8119494767543,393.67751252108894,1.7824497859300128,0.8241114396463223,1.1424955420634482
210611-23:58:07,26.453645181980807,15.516992572947307,51.28232360301547,58.544489105677755,98.93923811413305,120.66008237926862,409.1142457678132,811.7299089971866,715.8083597991605,1.5872973474539633,1.277932137433655,0.9214908109249318
210611-23:58:08,67.96668446268713,49.65067439533338,50.08235755294408,79.12193452653909,18.78451019886632,617.0806804973093,581.6595496904512,55.64952058430672,364.6995199654536,0.0747538614588088,0.08336218915921334,1.1491241214540848
210611-23:58:08,14.679268912746606,47.29598013883232,15.875571077703054,18.117616108488356,40.19616298870147,261.5850424658445,780.6819019849378,904.7194659818247,974.2013181766454,1.0450657913053178,0.39715112586133205,1.9055540835335154
210611-23:58:09,56.09943920394596,37.08957352963716,20.01850053077615,36.1658251895672,90.94459600572247,985.2439780252721,133.88553669476534,833.6428495757244,123.25916929888837,0.9806387908438039,1.1688683486599114,0.6135066946039165
210611-23:58:09,50.09300189049302,22.30882464297087,82.32043415192767,35.53368270902298,6.9938303297216065,664.0733727796068,579.390166795365,564.4948359845416,866.6204764091102,0.1808075589607796,1.118503338224902,0.09786630807132157
210611-23:58:10,52.319549408541896,22.689655851563263,4.847739556822194,2.4216591413798727,0.2350809216634886,15.789237175137028,508.83440128934564,299.370453160089,145.3040612013533,1.2263030331761944,0.6754193580339851,0.74261520739228
210611-23:58:10,12.305001542242396,47.403569593221995,19.848369015575663,73.33663043333877,21.322201492943694,306.1830915285936,958.5270738922222,270.4633300344764,183.54303580945154,0.40737492757438276,1.3089350083954643,0.9361064525850278
210611-23:58:11,30.40724962531862,42.55774692057673,66.15628771953408,10.92929206212101,65.24150121836331,202.9898439009905,568.0409781321238,852.0245367269345,612.0076426370466,0.7752223762871246,1.0832727004888079,1.4352742849386035
210611-23:58:11,12.978406525719944,4.3678377909956545,34.65964995508285,91.71470709636502,67.37421475609207,690.3712846730367,498.6649159080655,32.30157972481984,246.73334197667307,1.4560287539140468,1.6138105708243031,0.8330385580816129
210611-23:58:12,39.083218856083406,70.66949537474046,36.22792279616277,83.5587091252362,30.629838998553748,242.87007984753274,834.3888068224867,471.46462291338565,267.08581344914484,0.7630472317448125,0.07181575248297145,1.8424121217818923
210611-23:58:12,3.3970451810116464,39.53994776661679,53.04013029914384,5.612298253982462,92.82472995025032,33.49625910285503,236.41855934304368,518.8189511993158,162.58717998179972,1.0368491348102873,0.9811075261702662,1.2517681010412984
210611-23:58:13,30.563914749447147,7.629570561698462,81.99143886254177,10.86266407089881,26.723040483633774,590.673891287674,661.2808511790223,388.02681040260813,321.6722454086446,1.5874228413407103,0.6696134691957598,1.3345666439504096
210611-23:58:13,32.85262681063596,89.92457769924084,12.027904158902613,48.75162287920784,97.68913607819914,367.793535022536,407.52820068488904,764.8348432170324,247.26014726147605,0.7258476246177814,1.020086976519204,0.38270043102799556
210611-23:58:14,69.94743481439646,97.25211371806293,14.866201768792187,91.27579079339387,40.41394983050694,513.8653684742067,574.1300638997715,153.2660823180847,739.4916766471707,1.3000280658900658,1.0261121597057425,1.9102403030347437
