current_time,temperature,usage_cpu1,usage_cpu2,usage_cpu3,usage_cpu4,memory_cpu,memory_gpu,frequency_cpu,frequency_core,loadavg_1,loadavg_5,loadavg_15
210614-01:50:13,42.92819198614882,18.386647623401608,13.650689445778664,95.86817331263711,80.01541678425305,315.18074563795915,724.9347390762115,131.70391332597697,153.92496571696844,0.9875407819315116,0.40523892905532244,1.3104431832401096
210614-01:50:14,1.175135450810303,23.241487228100244,84.42586151178149,78.31924347239719,30.116886180932223,520.0728510277763,568.1921493081863,126.41275241103622,973.7997587044187,0.6330056304714757,1.130842873109611,1.9558790768217533
210614-01:50:14,47.279178814639245,77.29615310477453,2.0953724618089975,94.88819802682906,69.14176944933192,630.8866348528796,671.7892985946088,609.3903952102909,364.1143113876956,0.575849909756097,0.9794669713380642,0.571539333713351
210614-01:50:15,8.556874485759785,50.883223307329985,88.13531231144091,41.92974098306498,48.956353288811705,942.1558128239794,957.2666834457497,841.1869348958805,311.80951195283234,1.5365665266327728,0.5139404914522534,1.9608279701283122
210614-01:50:15,19.437374583693934,11.28601622927754,30.774436113852268,72.0753391583385,12.736230932493076,524.4034626600659,29.94319524059652,850.464774080502,701.6048215575744,0.09287647758805129,1.472123048558352,1.3763182218725194
210614-01:50:16,15.709673992902388,78.91154864558617,51.965574410173566,61.706739582506074,54.86778516072219,772.9737787145832,706.5619763690534,98.5320113257826,775.4645211565258,1.4537917773275622,1.7049401778668998,1.9759581415374883
210614-01:50:16,7.609327949350381,26.200601816299628,20.26728326619519,76.85297392186266,60.27670854098549,908.6868460316098,749.6013738035986,506.4731680510575,538.5498773725525,1.8729811842310582,1.3461761795803733,0.49659355460695576
210614-01:50:17,30.220593977074973,3.9391968135833455,59.66162871142902,4.953536962057203,69.47497988681303,977.0580825807208,352.9224107918054,36.57720460605851,922.8892803866453,1.5570533035200604,1.7667068481710835,1.216503664248658
210614-01:50:17,61.05388579232889,40.3754740249457,58.57355088021602,72.32223321916416,97.99218464511318,257.81974419143273,881.0256463040128,383.49794051895145,872.4666437505222,0.5162512360903,0.18765067825144777,0.4148224317325573
210614-01:50:18,8.039517723605723,17.19947635540632,93.182190059156,59.438955727096776,75.82305847228533,79.13264297667821,913.9026462496734,527.1581375854885,988.0169655882656,0.2925935646409401,1.88285279308531,1.6794418635511006
210614-01:50:18,28.605008008311398,0.014971899671389899,16.73602277335392,18.32493742321336,93.21656130088071,643.0152039677628,351.9821129472187,122.57743407279375,564.881039921204,1.2554924219687296,1.4458340618669103,0.2182550644453587
210614-01:50:19,23.664458803448667,81.43477271227013,85.58251681249598,93.12716305181263,55.19172185147263,649.6139091806789,649.4717223611143,376.8281057171458,343.3458452100794,0.9732185060711613,1.173293031097709,0.6986710040138244
210614-01:50:19,69.20259626316601,89.42173184641501,7.698591239930341,84.18097257853452,24.397602992503607,964.6334915554703,272.7065657841441,219.77236738950955,616.9340121941989,0.8194242069865474,0.8238459567397789,0.8657679585268903
210614-01:50:20,6.122769977367413,23.374259988364386,42.931785616777006,90.78312753038637,68.10226016952453,891.9888243020699,23.68562065165003,611.5768342309212,724.421704979489,1.5952220786213105,0.4429631024763918,0.07301430482401061
210614-01:50:20,22.646243268789732,30.33735676341961,48.07222251145751,45.92089770940406,39.591289643096275,313.7053867624158,104.57111912879714,287.9476549257002,342.8736046910075,0.24121064871412878,0.4461229149363819,1.942465067129193
210614-01:50:21,46.34015026343572,42.26667292097981,97.18931802247397,0.6234069687264143,84.84124942885406,563.0598581396827,689.9628652190944,357.56889253979574,920.6789526909588,0.5821360545330931,0.636972913380424,0.308214530396693
210614-01:50:21,12.936853960167126,47.45254064076037,9.418559675738692,92.7842141607546,9.521713525187847,624.5143917464695,532.1024669691813,799.9883319215701,485.3892087440317,0.5105574191825888,0.9134829737783094,0.08696344635728859
210614-01:50:22,19.66241738479414,38.780126300914176,30.9022289399573,31.073066443608454,24.73202474736953,3.3135228572028774,38.032836210067146,508.4147082410166,243.1104745288939,1.0551347363139079,0.9011269162841737,1.663234768776889
210614-01:50:22,37.76351354427938,90.58917184186991,27.426478337031725,49.30872960661369,6.1501740036915,626.1894857194324,27.27585843331115,912.3255062741631,578.0126774482239,0.3997721895555111,0.23475772400642048,1.3570301026544558
210614-01:50:23,65.82936260987789,18.2167805993391,68.0863340103479,45.713556798737606,38.76218888404637,450.2511725321037,31.250681449388583,315.3623637258174,768.6180761107128,1.4479009606380968,1.9927465398888546,0.29112772231408
210614-01:50:23,44.47472884709328,18.97001961212189,53.13872657192383,8.311330980462571,8.006449959786611,277.24314150986027,246.74237355530437,147.05781246156712,744.9062486568178,1.586535343621952,0.6901379106468724,0.8208917843445611
210614-01:50:24,28.423295034507642,57.010142483789984,56.86127455211558,26.14480095631293,55.33332507070716,154.36623053744736,471.9002974590417,556.4645291497015,169.4655993936647,0.018447927923024077,1.5189375811368235,0.482848001928164
210614-01:50:24,58.00935190949542,66.35796648587308,85.90377772339116,27.200099208680395,99.14566548941312,997.745205512159,398.28251502180365,251.24849561978547,432.8222338823722,0.5286368150659575,0.13595483437896294,0.32631094576118924
210614-01:50:25,10.199419385453822,51.80557960412177,55.71725572181908,17.49527188033847,85.0503868881159,730.6388516981925,755.5116322848564,951.6501920495609,476.40453936111004,0.027571751141545642,1.4021087154856307,0.03636267328438847
210614-01:50:25,46.98507377349744,42.29448583952655,93.93068685867644,26.73320786596061,62.904990451535404,460.73323835387356,164.56641897026648,294.54883943369083,823.6165511665295,0.3244813577141574,1.917898045695339,0.7398323238291036
210614-01:50:26,38.20082227019717,4.463598324505136,47.812781445188435,10.228783131386932,70.2152937543666,692.0540534981399,612.352574190455,364.80317896132806,861.4754976395964,1.416587054667462,0.4450667026623092,0.012265146476612587
210614-01:50:26,20.409714167875673,64.14115315094718,95.66900471185495,85.41993228082985,88.18321607403237,332.66161648906314,155.24515734750798,202.6737819605279,771.1374450691524,1.9688242496601103,0.43025445479179525,0.9948462714873278
210614-01:50:27,29.55183196288747,11.047687408029294,17.07007268042241,15.762765729924821,51.467671338291666,49.57427061059061,499.8952186229335,751.9548227943545,312.463320951595,1.076148012247343,0.30680701778367236,0.26663383749574465
210614-01:50:27,2.0136315795553994,16.072958692216766,82.25438800205723,73.19474021558815,25.278432565577614,728.740938600634,752.8880428709703,200.4477528044376,560.0999084111402,0.7512429895717467,0.5965452671115941,0.9300776180236581
210614-01:50:28,41.70876884809804,80.22049171411577,95.31477539239476,88.48744478645916,85.29979095814323,550.9575141486448,672.6319770326897,189.40720097296094,299.7263731936165,1.041307431413637,0.6178478875811939,0.12801057315211462
210614-01:50:28,47.181624335974426,26.367848412549733,10.358582775556469,16.70446996262377,17.779862652810653,458.12355426661844,260.5131555263569,265.49989031193735,290.6290439879473,1.850270823053255,0.4542506523374219,0.7726140905195351
210614-01:50:29,13.774270276924762,42.50918180642529,36.61395879943189,6.766968084881054,52.30208872505799,977.7930040643698,68.78106814320984,989.2558970818494,355.30728487694154,1.9435146663472092,1.1474359179798932,0.2131901420960236
210614-01:50:29,11.812601243746675,40.684172058215495,81.67654625282637,42.01488108389243,91.41238501899007,818.2254785981036,924.6444876451395,857.3262308386892,161.20431044588713,1.067309388938425,0.8939589765800604,1.427740118967593
210614-01:50:30,9.960662945111388,0.7159967775207554,10.561287458186008,93.33995358122462,33.54389876711675,522.9362764218579,718.1078894607704,962.7241612688491,199.9570109406784,1.4108970738508921,1.7171752640697715,0.9344245837151002
210614-01:50:30,33.387850211227665,67.36615174666296,17.424502019947585,0.7317972202424361,0.9527011178005584,54.285808393287674,43.09401867751272,64.90990769243865,13.818644872893305,0.9092827519991249,1.5944165542911073,0.9914425702025955
210614-01:50:31,35.00537445441828,31.304512211980473,72.92965194580712,11.271832243390524,27.210812937262286,290.10086561621597,528.0375467393936,621.7397454832501,753.779372043937,1.431753058168527,0.9659624041699582,0.5165698298270072
210614-01:50:31,61.37049104146469,68.37203511337728,53.36914594907536,37.942167790097116,86.84290134350039,331.1167245792106,147.26584010597188,364.91957048148583,296.43501274460107,1.5999776789508382,0.41189352059358164,0.2370877938791054
210614-01:50:32,44.31183971307494,53.62194501752674,71.28759365502002,79.69857428812338,67.21446265471035,400.36794178801085,4.176187744234672,514.8596313314258,944.0711423123844,1.9441710990586245,0.26830385849580307,1.8434191799236728
210614-01:50:32,47.11389001142222,38.515656752157355,85.47350177402629,35.80395781437357,87.1078160834589,529.1200905472574,191.94288000150306,11.550017911150178,709.3629676819402,0.5383734702567902,0.7675186063463255,0.9592171894470665
210614-01:50:33,61.871318271795126,92.76158096205249,58.64030965193066,80.83165440511091,61.25005631614595,260.54224163447003,479.96936484617447,545.0274536287042,260.17750320179823,1.5651932710127432,1.6816591968786976,0.3218918959296888
210614-01:50:33,34.19849655617173,19.533793403602594,20.780970310482093,31.71307582938151,5.217423664605459,250.65013589127315,613.2738598605558,674.6926048047574,615.6937620460236,0.5227731256206805,0.9843606746345142,1.8426884681530342
210614-01:50:34,18.129934937540465,19.2540689365685,70.78676417396024,73.93472655403454,76.24320108287655,799.6410924185119,746.8041266343558,699.3375277430524,754.3663733010461,1.3566792388025717,0.5321017355883899,1.5307916540709763
210614-01:50:34,20.290143347914647,33.32409304975715,57.32986681217892,98.84836676000005,53.0046583740817,327.14426903265803,476.5674058903079,210.58598054286003,139.3096214821412,1.4140983023589,1.5432145220200566,0.37087024105682675
210614-01:50:35,13.956504772581228,60.735985534093516,83.11996846169762,72.55503707703362,75.11201039168607,462.5305987814342,688.2619487187704,445.39656756849666,605.4285712869593,0.41037091355422195,1.8371025128464447,1.9033559683877077
210614-01:50:35,54.944793712545305,45.892195630842316,72.30701959894911,2.437890298766121,81.32822508192703,769.072414742478,223.43159711025308,933.729837111247,857.9019191465244,1.7073771836679248,1.3034698517177754,1.9475986614019138
210614-01:50:36,35.185295934224015,5.64524671408747,62.72463052840307,23.38757539591597,26.692254369667047,518.5180139440237,987.4632118266031,210.96667258655287,803.4951142620451,1.530366777082152,0.35947000296741694,0.6648736797853458
210614-01:50:36,51.864660990569895,3.986407618605081,14.279200192537067,26.63029941859597,12.7906797702794,20.345035238703012,379.27010928091374,981.9607838913035,31.630920334102974,1.8175312476321737,1.6147784776586702,1.2007137199338442
210614-01:50:37,2.390614499586202,6.52639705216812,55.25141370707012,62.110748990269926,86.64050226737139,432.36573842080315,247.47869334104666,26.796688015124026,583.8482334896312,0.17395209718218507,0.7447282685198442,1.932376172328899
210614-01:50:37,30.678032777456856,23.05508536498977,34.962404672659034,98.30296829420746,59.588373196565556,773.0837830913938,737.1544238513636,17.620880662734816,127.77978449960004,0.42739162911783435,1.8864572200414573,1.8656749886161075
210614-01:50:38,46.00412055413465,89.65726516671812,34.43828601759624,45.17368410794131,3.614101397235303,542.1021813489947,313.9920685043556,572.6166034226864,504.96865720926496,0.011238681924766736,1.5934871567894222,1.1816302873574762
210614-01:50:38,15.956817851744393,50.403722691518915,82.06083571096633,66.54447334987083,78.54193909004137,486.28806002231664,910.1937840121742,615.9172179890969,256.00770504465453,0.21583773342819867,0.7756132398645215,1.9160822268327677
210614-01:50:39,67.75065717160771,67.3332462320327,12.535948964570432,43.64590227824448,78.59939125801861,363.7651918347576,297.2873745913298,407.6284906802038,220.85532078339688,0.4157405181021203,0.607138370224275,0.13255882172448974
210614-01:50:39,12.134894244876627,95.10324340555948,45.31273404305968,83.00134640560815,98.41525108180653,204.18158063659763,879.4996270650089,232.1476036487481,981.2364073244295,0.975823233600936,1.976183398536617,0.9058414306740201
210614-01:50:40,48.88531800522259,53.64138492434889,7.791053287872063,73.24191003234733,70.34393467005431,762.296819542746,677.152622962214,86.30318813179261,392.68297935766293,1.7880302918672963,1.5686987277147175,1.241638753785613
210614-01:50:40,19.9888697696787,50.02702339161122,98.93917188730046,81.61722198701268,86.23652127605604,817.9188824711007,775.4335851651197,630.938787151669,613.7007769687004,0.8096024900388468,0.9029792792761144,1.449417929670521
210614-01:50:41,67.99800538018899,4.270276365618775,79.33805459699363,56.52098384770863,12.060038771348147,496.3559496742076,781.2040530841372,550.3069909314511,237.06172579430108,1.3416277925892524,1.7198501775351311,0.08830431300215036
210614-01:50:41,41.041301393319344,98.05782071273097,82.00972981742588,54.97953450522236,51.58488214487967,34.726707759173195,833.1395206874101,913.43954806808,81.59553271138265,1.7750230970793155,1.490584825848362,0.5392604015711429
210614-01:50:42,13.312111954996794,66.63228978526419,61.51928114295707,8.692897643998066,6.616702661706741,551.0390544299909,285.26977027168687,11.22062762189624,555.2360212955913,1.6074526544891103,0.4404156246900459,0.31593227607357743
210614-01:50:42,60.85572380598121,20.017052106204037,20.265886399268073,10.142319423127477,34.16271738817601,617.9644159914218,429.97620283538953,777.1214883684302,463.3168216171443,1.5320605588846978,0.8606804436501612,0.9507093130196544
210614-01:50:43,10.139907811228078,69.40979969199165,44.03442699821882,8.882566762528189,6.899746764519055,269.88991646533077,444.24569336255803,25.754036294035053,741.367647595111,0.4108743210134769,0.141667678550355,1.7732551148870066
210614-01:50:43,10.84305882357913,22.484628990111098,5.5662007572435,97.61135469198624,46.19486626937012,158.08636455686943,401.8058939526009,288.9216362077183,369.1310858716107,1.0914206082197822,1.2849754187615021,1.705846070335018
